6.33164e-009	5.99862e-005	0.000131708	0.000228105	0.000365293	0.000564719	0.000855497	0.0012769	0.00188143	0.002738	0.00393531	0.00558618	0.00783046	0.0108382	0.0148125	0.0199904	0.0266426	0.0350712	0.0456088	0.0586019	0.0744152	0.0934043	0.115918	0.142265	0.172702	0.207424	0.246552	0.290086	0.337913	0.389815	0.445422	0.504261	0.565691	0.628988	0.693305	0.757709	0.821209	0.882774	0.94133	0.99585	1.04532	1.08881	1.1255	1.15462	1.17559	1.18796	1.19148	1.18602	1.17165	1.14862	1.11739	1.07853	1.03278	0.981004	0.924183	0.863358	0.799642	0.73417	0.668031	0.602286	0.537923	0.475835	0.416771	0.361367	0.310097	0.263288	0.221132	0.183681	0.150854	0.122463	0.0982496	0.0778799	0.0609798	0.0471533	0.0360017	0.0271368	0.0201898	0.0148241	0.0107418	0.00768069	0.00541951	0.00377336	0.00259253	0.00175748	0.00117485	0.000772939	0.000497861	0.000309426	0.000177863	8.07282e-005	6.33164e-009	
3.89837e-009	5.37488e-005	0.000118	0.000204356	0.000327311	0.000506254	0.000767593	0.00114706	0.00169265	0.00246736	0.00355301	0.00505372	0.00709855	0.00984633	0.0134855	0.0182377	0.0243582	0.0321338	0.041877	0.0539207	0.0686104	0.0862935	0.107303	0.131946	0.160476	0.193097	0.229926	0.270984	0.316189	0.365332	0.418089	0.474001	0.53247	0.592821	0.654233	0.715814	0.776609	0.835604	0.891781	0.944138	0.99167	1.03349	1.06877	1.09678	1.11693	1.12881	1.13212	1.12679	1.11287	1.09063	1.06047	1.023	0.978936	0.929134	0.874543	0.816185	0.755121	0.692472	0.629295	0.566595	0.505313	0.4463	0.390278	0.337823	0.289389	0.245265	0.205605	0.170448	0.139705	0.113178	0.0906084	0.0716663	0.0559894	0.0431992	0.0329072	0.0247458	0.0183686	0.0134554	0.00972743	0.00693942	0.00488515	0.00339404	0.00232716	0.00157469	0.0010509	0.000690464	0.000444257	0.000275927	0.000158536	7.19411e-005	3.89837e-009	
2.37633e-009	4.81586e-005	0.000105701	0.00018299	0.000293057	0.000453418	0.00068793	0.00102913	0.00152062	0.00222016	0.00320296	0.00456454	0.00642456	0.00892973	0.0122555	0.0166102	0.0222329	0.0293925	0.0383832	0.0495262	0.0631466	0.0795795	0.0991486	0.122152	0.148845	0.179427	0.214026	0.252681	0.295315	0.341755	0.391705	0.444724	0.500274	0.557699	0.616211	0.67497	0.733048	0.78947	0.843268	0.893443	0.93903	0.979167	1.01303	1.03991	1.05924	1.07062	1.07377	1.06858	1.05515	1.0337	1.00467	0.968631	0.926295	0.878491	0.826152	0.770277	0.711894	0.652066	0.591829	0.532144	0.473919	0.417939	0.364899	0.31533	0.269648	0.228125	0.190883	0.157939	0.12919	0.104447	0.0834413	0.0658551	0.0513369	0.0395198	0.0300372	0.0225354	0.0166888	0.012197	0.00879711	0.00626134	0.00439825	0.00304923	0.00208662	0.00140944	0.00093922	0.000616331	0.000396223	0.000245956	0.000141284	6.41073e-005	2.37633e-009	
1.43413e-009	4.31518e-005	9.4668e-005	0.0001638	0.000262245	0.000405777	0.000615952	0.000922201	0.00136426	0.00199487	0.0028828	0.00411593	0.00580459	0.00808422	0.0111188	0.015102	0.020257	0.0268357	0.0351179	0.0454049	0.0580094	0.0732535	0.0914463	0.112878	0.137801	0.166416	0.198862	0.235175	0.275307	0.319111	0.366294	0.416473	0.46914	0.523663	0.579302	0.635256	0.690625	0.744493	0.795905	0.843887	0.887521	0.925961	0.958403	0.984164	1.00269	1.01357	1.01656	1.01154	0.998607	0.978004	0.950128	0.915544	0.874962	0.829188	0.779124	0.72573	0.670021	0.613009	0.555696	0.498994	0.443768	0.390773	0.340644	0.293887	0.250878	0.211864	0.176949	0.146133	0.119296	0.0962518	0.0767346	0.0604343	0.047008	0.0361059	0.0273815	0.0204965	0.0151434	0.0110421	0.00794577	0.00564282	0.00395528	0.00273658	0.00186911	0.00126033	0.000838646	0.000549764	0.00035319	0.000219164	0.000125903	5.71318e-005	1.43413e-009	
8.56894e-010	3.86743e-005	8.47886e-005	0.000146589	0.000234572	0.000362864	0.000550932	0.000825397	0.00122235	0.00178983	0.00259071	0.00370553	0.00523571	0.00730681	0.0100702	0.0137063	0.018423	0.024457	0.0320722	0.0415507	0.053194	0.0673077	0.0841879	0.104117	0.127342	0.154066	0.184424	0.218467	0.256174	0.297396	0.341886	0.389284	0.439112	0.490777	0.543576	0.596746	0.649434	0.700758	0.749774	0.795577	0.837269	0.87401	0.905032	0.929675	0.947407	0.957809	0.960637	0.955809	0.943397	0.923646	0.896948	0.863845	0.825035	0.781304	0.733523	0.682624	0.629571	0.57535	0.520918	0.467164	0.414886	0.364805	0.317514	0.273493	0.233074	0.196477	0.163799	0.135014	0.110008	0.0885763	0.0704688	0.0553831	0.0429856	0.0329444	0.0249273	0.0186175	0.0137237	0.0099843	0.00716836	0.00507971	0.00355282	0.00245319	0.00167261	0.00112603	0.00074831	0.000490108	0.000314706	0.000195267	0.000112198	5.09264e-005	8.56894e-010	
5.069e-010	3.4677e-005	7.59585e-005	0.000131183	0.000209721	0.000324243	0.000492274	0.000737852	0.00109369	0.00160348	0.0023245	0.00333054	0.00471486	0.00659271	0.00910451	0.0124176	0.0167251	0.0222493	0.0292369	0.0379557	0.0486902	0.0617301	0.0773612	0.0958544	0.117454	0.142358	0.170705	0.202562	0.237913	0.276634	0.318505	0.363183	0.410227	0.459072	0.509078	0.559502	0.609538	0.658322	0.704982	0.748618	0.788368	0.82342	0.853033	0.876569	0.893503	0.903439	0.906141	0.901515	0.889635	0.870751	0.845251	0.813648	0.776608	0.734917	0.689414	0.640995	0.590586	0.539133	0.487543	0.436668	0.387273	0.340034	0.2955	0.254125	0.21621	0.181941	0.151403	0.124561	0.101297	0.0814016	0.0646259	0.0506832	0.039254	0.0300187	0.0226632	0.0168888	0.0124218	0.00901673	0.00645956	0.00456731	0.00318788	0.00219685	0.00149521	0.00100524	0.000667329	0.00043676	0.000280389	0.000173994	0.000100007	4.54139e-005	5.069e-010	
2.96876e-010	3.11147e-005	6.80817e-005	0.000117421	0.000187473	0.000289601	0.000439489	0.000658902	0.000977361	0.00143448	0.0020824	0.00298861	0.00423849	0.00593807	0.0082171	0.0112293	0.0151555	0.020203	0.0266027	0.0346068	0.0444834	0.0565061	0.0709507	0.088078	0.108127	0.131289	0.157707	0.187459	0.220535	0.256831	0.296144	0.33817	0.382493	0.428593	0.475859	0.523578	0.570992	0.617282	0.6616	0.703084	0.740914	0.774292	0.80251	0.824955	0.841104	0.850585	0.853169	0.848758	0.837431	0.819424	0.795118	0.765026	0.729773	0.690107	0.646863	0.600899	0.553101	0.504369	0.45558	0.407524	0.360939	0.316455	0.274602	0.235773	0.200263	0.168238	0.139749	0.11476	0.093143	0.0747023	0.0591869	0.0463203	0.0357992	0.0273165	0.0205776	0.0153012	0.0112292	0.00813304	0.00581388	0.00410206	0.00285728	0.00196545	0.00133554	0.000896707	0.000594787	0.000389114	0.000249805	0.00015509	8.91943e-005	4.05277e-005	2.96876e-010	
1.72141e-010	2.79446e-005	6.1063e-005	0.000105132	0.000167582	0.000258546	0.000392097	0.000587818	0.00087233	0.00128151	0.00186268	0.00267732	0.00380356	0.00533891	0.00740217	0.010136	0.0137077	0.0183105	0.0241602	0.0314931	0.0405605	0.0516238	0.0649467	0.0807795	0.0993482	0.120844	0.145417	0.173144	0.204026	0.237974	0.274816	0.314271	0.355951	0.399369	0.443943	0.489011	0.533856	0.577689	0.619695	0.659061	0.694992	0.72672	0.753562	0.774919	0.7903	0.799344	0.801821	0.797644	0.786878	0.769755	0.746645	0.718047	0.684575	0.646936	0.605925	0.562377	0.51715	0.471088	0.425029	0.379726	0.33588	0.29407	0.254799	0.21843	0.185226	0.15534	0.128809	0.105582	0.085531	0.0684614	0.0541337	0.0422773	0.0326059	0.0248274	0.0186612	0.0138454	0.0101385	0.00732697	0.00522632	0.00368007	0.0025584	0.00175676	0.00119197	0.000799364	0.000529847	0.000346578	0.00022257	0.000138288	7.96085e-005	3.62017e-005	1.72141e-010	
9.88214e-011	2.51284e-005	5.48204e-005	9.41871e-005	0.000149825	0.000230757	0.000349605	0.00052387	0.000777588	0.00114313	0.00166352	0.00239453	0.00340755	0.00479145	0.00665584	0.00913212	0.0123754	0.0165646	0.0219001	0.0286031	0.0369116	0.0470736	0.0593356	0.0739396	0.0911012	0.111016	0.133826	0.15961	0.188383	0.220073	0.25453	0.291486	0.330594	0.371395	0.41335	0.455834	0.498162	0.539585	0.579324	0.61661	0.650668	0.680769	0.706255	0.726556	0.74119	0.749803	0.75218	0.748235	0.738041	0.721811	0.699898	0.672791	0.641074	0.605432	0.566633	0.525463	0.482745	0.439296	0.3959	0.35328	0.312079	0.27286	0.236069	0.202065	0.171076	0.143226	0.118555	0.0970005	0.0784329	0.0626601	0.0494479	0.0385386	0.0296595	0.0225362	0.0169027	0.0125134	0.00914322	0.00659332	0.00469298	0.00329776	0.00228843	0.00156877	0.00106292	0.000712179	0.000471809	0.000308656	0.000198356	0.000123378	7.11198e-005	3.23763e-005	9.88214e-011	
5.61661e-011	2.2631e-005	4.92773e-005	8.44593e-005	0.000134	0.000205938	0.000311535	0.00046648	0.000692352	0.00101842	0.00148352	0.00213826	0.00304752	0.00429268	0.00597392	0.00821233	0.0111513	0.014956	0.0198126	0.0259286	0.0335267	0.0428395	0.054102	0.0675438	0.0833767	0.101787	0.12291	0.14684	0.17359	0.203114	0.235265	0.269813	0.30643	0.3447	0.384111	0.424075	0.463945	0.503008	0.540531	0.575771	0.607994	0.636505	0.660668	0.67993	0.693827	0.702027	0.704318	0.700618	0.690994	0.675651	0.654925	0.629288	0.599313	0.565637	0.529	0.490169	0.44991	0.409001	0.368191	0.328167	0.289527	0.252798	0.218399	0.186654	0.157782	0.131879	0.10897	0.0889969	0.0718264	0.057272	0.0451071	0.0350844	0.0269452	0.0204309	0.0152911	0.011296	0.00823592	0.00592659	0.00420958	0.00295225	0.00204497	0.00139977	0.000947275	0.000634204	0.000420076	0.000274925	0.000176868	0.000110185	6.36186e-005	2.89998e-005	5.61661e-011	
3.1605e-011	2.04219e-005	4.43686e-005	7.58167e-005	0.000119915	0.000183803	0.00027751	0.00041507	0.000615847	0.000906138	0.00132095	0.00190616	0.00272064	0.00383872	0.00535201	0.00737141	0.0100288	0.0134769	0.0178889	0.0234581	0.030392	0.0389088	0.049232	0.0615793	0.0761542	0.0931324	0.112656	0.134816	0.159636	0.187084	0.217026	0.249256	0.283473	0.319292	0.356236	0.393751	0.431221	0.467987	0.503346	0.536591	0.567024	0.593978	0.616844	0.63509	0.648276	0.656078	0.658289	0.654838	0.645787	0.631323	0.611771	0.587588	0.559315	0.527574	0.493051	0.456493	0.418628	0.380193	0.341894	0.304373	0.268201	0.233867	0.201763	0.172176	0.14531	0.121261	0.100029	0.0815477	0.0656912	0.0522797	0.041095	0.0319002	0.0244494	0.0184995	0.0138165	0.0101848	0.00740996	0.00532128	0.00377208	0.00264042	0.00182587	0.00124806	0.000843763	0.000564602	0.000373997	0.000244961	0.000157831	9.85173e-005	5.69998e-005	2.60242e-005	3.1605e-011	
1.76073e-011	1.84729e-005	4.00337e-005	6.81675e-005	0.000107424	0.000164125	0.000247187	0.000369125	0.000547258	0.000805126	0.00117435	0.00169639	0.00242462	0.0034265	0.00478578	0.00660388	0.00900205	0.0121203	0.01612	0.0211797	0.0274943	0.0352669	0.0447085	0.0560264	0.069414	0.0850411	0.103048	0.123523	0.146507	0.171967	0.199789	0.229792	0.261701	0.295156	0.329714	0.364855	0.400008	0.434544	0.467799	0.4991	0.527788	0.553224	0.574826	0.592087	0.604582	0.611997	0.614137	0.610934	0.602448	0.588857	0.570461	0.547702	0.521104	0.491249	0.458797	0.424448	0.388903	0.352858	0.316978	0.281872	0.248072	0.216033	0.186121	0.1586	0.133644	0.111343	0.0916933	0.0746241	0.0600054	0.0476639	0.0373934	0.0289693	0.0221585	0.0167311	0.0124696	0.00917267	0.00665973	0.00477269	0.0033768	0.00235953	0.00162905	0.00111204	0.000751204	0.000502524	0.000333018	0.00021838	0.000140981	8.82118e-005	5.11698e-005	2.34064e-005	1.76073e-011	
9.71153e-012	1.67567e-005	3.62098e-005	6.14108e-005	9.63667e-005	0.000146667	0.000220202	0.000328123	0.000485863	0.000714563	0.00104259	0.00150737	0.00215717	0.0030531	0.00427142	0.00590502	0.0080641	0.0108786	0.0144968	0.0190841	0.0248214	0.0319002	0.0405176	0.0508689	0.0631382	0.0774917	0.0940623	0.112943	0.134179	0.157743	0.183543	0.211413	0.241105	0.272289	0.304548	0.337401	0.370309	0.402684	0.433898	0.463314	0.490309	0.514266	0.53464	0.550943	0.562771	0.569815	0.571893	0.568942	0.561012	0.54827	0.531015	0.509649	0.484677	0.456658	0.426219	0.394021	0.360724	0.326985	0.293434	0.260646	0.229118	0.199274	0.171447	0.145887	0.122748	0.102101	0.083942	0.0681979	0.0547416	0.0434016	0.0339846	0.0262752	0.0200573	0.0151137	0.0112415	0.0082521	0.00597921	0.00427654	0.00302012	0.00210664	0.00145228	0.000990285	0.000668565	0.000447248	0.000296641	0.000194852	0.000126097	7.91364e-005	4.60393e-005	2.11067e-005	9.71153e-012	
5.30322e-012	1.52493e-005	3.28455e-005	5.5455e-005	8.65945e-005	0.000131185	0.000196222	0.000291586	0.000431048	0.000633508	0.000924417	0.00133737	0.00191596	0.00271553	0.00380526	0.00526949	0.00720912	0.00974386	0.0130096	0.0171598	0.0223619	0.0287944	0.0366419	0.0460884	0.0573099	0.0704638	0.0856798	0.103053	0.122632	0.144394	0.168271	0.194106	0.221679	0.250682	0.28073	0.311377	0.342124	0.372411	0.401649	0.429245	0.454592	0.47712	0.496302	0.51168	0.522864	0.529553	0.531575	0.528872	0.521492	0.509588	0.493438	0.473431	0.450043	0.423808	0.395308	0.365185	0.334062	0.302545	0.271232	0.240664	0.211305	0.183553	0.157711	0.134009	0.112587	0.0935035	0.076749	0.0622461	0.0498753	0.0394719	0.0308499	0.0238054	0.0181352	0.0136376	0.0101229	0.007416	0.00536271	0.00382822	0.00269859	0.00187933	0.00129384	0.000881427	0.000594851	0.000398105	0.000264382	0.000174037	0.000112967	7.11509e-005	4.15318e-005	1.90897e-005	5.30322e-012	
2.86714e-012	1.39295e-005	2.98936e-005	5.02188e-005	7.79776e-005	0.000117497	0.00017496	0.000259122	0.000382206	0.000561107	0.000818571	0.00118471	0.00169877	0.00241073	0.00338323	0.00469281	0.00643202	0.00870939	0.0116505	0.0153968	0.0201029	0.0259351	0.0330663	0.0416684	0.0519092	0.0639361	0.0778792	0.0938313	0.11184	0.131899	0.153945	0.177844	0.203391	0.230306	0.258235	0.286768	0.315436	0.343712	0.371051	0.396885	0.420643	0.441791	0.459828	0.474309	0.484866	0.491217	0.493193	0.490733	0.483884	0.472792	0.457721	0.439037	0.417182	0.392672	0.366051	0.337923	0.308883	0.279502	0.250339	0.221893	0.194602	0.168835	0.144878	0.122934	0.103131	0.0855199	0.0700824	0.0567445	0.0453865	0.0358546	0.0279697	0.0215428	0.0163793	0.012293	0.00910598	0.00665766	0.00480498	0.00342374	0.0024092	0.00167526	0.00115205	0.000784264	0.000529213	0.000354459	0.000235803	0.000155653	0.000101401	6.41299e-005	3.75835e-005	1.73256e-005	2.86714e-012	
1.53467e-012	1.27793e-005	2.73165e-005	4.56317e-005	7.04056e-005	0.000105437	0.000156164	0.00023033	0.000338802	0.000496588	0.000723961	0.00104791	0.00150359	0.00213616	0.00300204	0.00417081	0.00572672	0.00776878	0.010412	0.0137856	0.0180336	0.0233107	0.0297754	0.0375909	0.0469142	0.0578884	0.0706367	0.0852489	0.101779	0.120226	0.140535	0.162594	0.186211	0.211137	0.237041	0.263553	0.290228	0.316578	0.34209	0.366226	0.388457	0.408274	0.425201	0.43882	0.448774	0.454805	0.456742	0.454518	0.448187	0.437886	0.423854	0.406449	0.386078	0.363227	0.338417	0.312207	0.285163	0.257823	0.23071	0.204289	0.178966	0.155086	0.132911	0.112628	0.0943497	0.0781195	0.0639155	0.0516662	0.041254	0.0325322	0.0253303	0.019473	0.0147775	0.0110691	0.00818326	0.00597127	0.0043012	0.00305915	0.00214919	0.00149234	0.0010252	0.000697623	0.000470869	0.000315745	0.000210529	0.000139448	9.12377e-005	5.79799e-005	3.41353e-005	1.57874e-005	1.53467e-012	
8.13275e-013	1.17818e-005	2.50762e-005	4.16261e-005	6.37689e-005	9.48276e-005	0.000139579	0.000204852	0.000300275	0.000439149	0.000639566	0.000925583	0.00132871	0.00188949	0.0026587	0.00369955	0.0050883	0.00691522	0.00928507	0.0123167	0.0161427	0.020905	0.0267526	0.0338383	0.042307	0.052297	0.063926	0.0772828	0.092422	0.109347	0.128018	0.14833	0.17012	0.193151	0.217133	0.241714	0.266481	0.290984	0.314739	0.337247	0.358013	0.376553	0.392419	0.405204	0.414583	0.420302	0.422198	0.420212	0.414384	0.404845	0.391821	0.37564	0.356699	0.335445	0.312372	0.288002	0.262868	0.237477	0.21231	0.187812	0.164356	0.14226	0.121767	0.10305	0.086204	0.0712705	0.0582219	0.0469869	0.0374542	0.0294839	0.0229159	0.0175835	0.0133183	0.00995649	0.00734667	0.00535064	0.00384691	0.00273124	0.00191581	0.0013287	0.000912043	0.00062049	0.000419077	0.000281474	0.000188222	0.000125184	8.23214e-005	5.26046e-005	3.11281e-005	1.44494e-005	8.13275e-013	
4.26695e-013	1.09208e-005	2.31337e-005	3.81407e-005	5.79689e-005	8.55162e-005	0.000124981	0.000182369	0.000266169	0.000388174	0.000564436	0.000816414	0.00117229	0.0016683	0.00235026	0.00327501	0.00451168	0.00614213	0.00826189	0.0109798	0.0144175	0.0187057	0.023984	0.0303921	0.0380672	0.047141	0.0577235	0.0699047	0.0837358	0.0992323	0.116357	0.135023	0.155081	0.176318	0.198472	0.221211	0.244161	0.2669	0.288979	0.309932	0.329296	0.346613	0.361453	0.373439	0.382262	0.387684	0.389549	0.387792	0.382448	0.373641	0.361584	0.346586	0.329013	0.309285	0.287872	0.265261	0.241947	0.218411	0.195098	0.172422	0.150732	0.130321	0.111413	0.0941644	0.0786648	0.064943	0.0529728	0.0426828	0.0339664	0.0266914	0.0207092	0.0158612	0.0119905	0.00894686	0.00658923	0.00479004	0.00343769	0.00243676	0.00170677	0.00118243	0.000811151	0.000551923	0.000373167	0.000251201	0.000168564	0.000112654	7.45179e-005	4.79136e-005	2.85126e-005	1.32894e-005	4.26695e-013	
2.21643e-013	1.01842e-005	2.1466e-005	3.5131e-005	5.29319e-005	7.73914e-005	0.000112181	0.000162578	0.000236064	0.000343044	0.000497728	0.000719209	0.00103262	0.00147028	0.00207341	0.00289311	0.00399171	0.00544352	0.00733497	0.00976607	0.0128479	0.0167006	0.0214528	0.0272341	0.0341751	0.0423963	0.0520047	0.0630873	0.0756956	0.0898499	0.105523	0.122638	0.141058	0.160601	0.181018	0.202014	0.223236	0.244295	0.264777	0.284251	0.302271	0.318408	0.332268	0.343492	0.351786	0.356929	0.358759	0.35722	0.352343	0.344241	0.333115	0.319245	0.302981	0.284714	0.264881	0.243943	0.22236	0.200582	0.179027	0.158075	0.138051	0.119228	0.10181	0.0859386	0.0716974	0.0591063	0.0481405	0.0387285	0.0307695	0.0241385	0.018695	0.0142928	0.010785	0.00803257	0.0059047	0.00428467	0.00306982	0.00217254	0.00151977	0.00105187	0.000721332	0.000491032	0.000332511	0.000224467	0.000151272	0.000101675	6.77127e-005	4.38416e-005	2.62536e-005	1.22899e-005	2.21643e-013	
1.13985e-013	9.56012e-006	2.00475e-005	3.25505e-005	4.85816e-005	7.03291e-005	0.000100998	0.000145208	0.000209537	0.000303165	0.00043863	0.000632866	0.00090817	0.00129351	0.00182565	0.00255057	0.00352412	0.00481358	0.00649746	0.00866681	0.0114226	0.014876	0.0191437	0.0243478	0.0306095	0.0380415	0.0467459	0.0568047	0.0682735	0.0811725	0.0954833	0.111137	0.128018	0.14596	0.164739	0.184081	0.203662	0.22313	0.242097	0.260155	0.276889	0.291907	0.304833	0.315335	0.323126	0.327991	0.32979	0.32846	0.324026	0.316598	0.306361	0.293569	0.278551	0.261676	0.24335	0.224001	0.204059	0.183946	0.164051	0.144726	0.126272	0.108939	0.0929189	0.0783379	0.0652702	0.0537332	0.0436997	0.0351023	0.027844	0.0218071	0.0168604	0.0128673	0.00969229	0.00720546	0.00528688	0.00382954	0.0027392	0.00193573	0.00135253	0.000935487	0.000641495	0.000437058	0.000296578	0.000200911	0.000136097	9.2083e-005	6.17935e-005	4.03205e-005	2.43088e-005	1.14334e-005	1.13985e-013	
5.80363e-014	9.04033e-006	1.88524e-005	3.03573e-005	4.48496e-005	6.42235e-005	9.12671e-005	0.000130019	0.000186248	0.00026801	0.000386382	0.000556334	0.00079765	0.00113611	0.0016045	0.00224393	0.00310456	0.00424697	0.0057424	0.00767324	0.0101318	0.013219	0.017043	0.0217161	0.027351	0.0340534	0.0419198	0.0510296	0.061436	0.073163	0.0861983	0.100486	0.115922	0.132359	0.149591	0.167371	0.185404	0.203363	0.220888	0.237601	0.25312	0.267073	0.279109	0.288917	0.296221	0.300825	0.302596	0.301469	0.29746	0.290671	0.281276	0.269508	0.255674	0.24012	0.223222	0.205382	0.186993	0.16845	0.15012	0.132326	0.115348	0.0994137	0.0846997	0.0713247	0.0593519	0.0487953	0.0396265	0.0317831	0.0251721	0.0196818	0.015191	0.0115734	0.00870231	0.00645786	0.0047301	0.00342045	0.00244258	0.00172378	0.00120325	0.000831866	0.000570602	0.000389269	0.000264864	0.00018021	0.00012281	8.37226e-005	5.66577e-005	3.72852e-005	2.26439e-005	1.07052e-005	5.80363e-014	
2.92556e-014	8.61675e-006	1.78645e-005	2.85168e-005	4.16758e-005	5.89749e-005	8.28343e-005	0.000116781	0.000165855	0.000237126	0.000340351	0.000488723	0.000699736	0.000996225	0.00140746	0.00197008	0.00272904	0.00373868	0.0050635	0.00677792	0.00896562	0.0117185	0.0151366	0.0193231	0.0243814	0.0304109	0.0375032	0.0457314	0.0551504	0.0657878	0.0776359	0.0906471	0.104731	0.119753	0.135531	0.151844	0.168415	0.184946	0.201108	0.216548	0.230913	0.243849	0.255041	0.264186	0.271033	0.275391	0.277128	0.276189	0.272585	0.266405	0.257809	0.247013	0.234301	0.219995	0.204445	0.188029	0.171109	0.154047	0.137186	0.120829	0.105233	0.090611	0.0771179	0.0648656	0.05391	0.0442639	0.0358966	0.0287477	0.0227328	0.0177469	0.0136746	0.0103999	0.00780647	0.00578311	0.00422875	0.00305297	0.00217705	0.00153447	0.00107024	0.000739759	0.000507763	0.000347044	0.000236923	0.000162035	0.0001112	7.64554e-005	5.22265e-005	3.46855e-005	2.12291e-005	1.00894e-005	2.92556e-014	
1.46007e-014	8.28019e-006	1.70662e-005	2.69976e-005	3.90066e-005	5.44999e-005	7.55724e-005	0.000105294	0.000148065	0.000210081	0.000299892	0.000429093	0.000613146	0.00087225	0.00123237	0.0017261	0.00239367	0.00328391	0.00445461	0.00597296	0.0079143	0.0103633	0.013411	0.0171516	0.0216809	0.0270918	0.0334691	0.0408844	0.0493908	0.0590175	0.069761	0.0815804	0.0943996	0.108096	0.122516	0.137446	0.152642	0.167831	0.182704	0.19694	0.21021	0.22219	0.232575	0.241092	0.247505	0.251628	0.253335	0.252571	0.249345	0.243739	0.2359	0.226023	0.214372	0.201245	0.186967	0.171888	0.156349	0.14068	0.1252	0.110189	0.0958862	0.0824864	0.0701334	0.0589257	0.048915	0.04011	0.0324854	0.0259789	0.0205115	0.0159875	0.0122994	0.00933822	0.0069976	0.00517529	0.0037782	0.00272335	0.00193945	0.00136553	0.000951817	0.000657973	0.00045213	0.000309763	0.000212345	0.000146105	0.000101076	7.01643e-005	4.84264e-005	3.24782e-005	2.00393e-005	9.57512e-006	1.46007e-014	
7.21433e-015	8.02558e-006	1.64444e-005	2.57758e-005	3.68017e-005	5.07298e-005	6.93703e-005	9.53899e-005	0.000132621	0.000186462	0.000264412	0.000376638	0.000536774	0.000762652	0.0010772	0.00150936	0.00209505	0.0028779	0.00390963	0.00525045	0.00696906	0.00914259	0.0118524	0.0151857	0.019231	0.0240746	0.0297952	0.036462	0.0441258	0.0528161	0.0625325	0.0732438	0.0848835	0.0973487	0.110493	0.124129	0.138034	0.151958	0.165619	0.178722	0.190959	0.202032	0.211656	0.219583	0.22558	0.229474	0.231148	0.230549	0.227684	0.222617	0.215486	0.206476	0.195827	0.183811	0.170728	0.156907	0.142662	0.1283	0.114111	0.100359	0.0872632	0.0750013	0.0637076	0.0534705	0.0443362	0.0363095	0.0293681	0.0234544	0.0184915	0.0143908	0.0110535	0.00837865	0.00626801	0.00462818	0.00337352	0.00242822	0.00172708	0.00121495	0.000846554	0.000585453	0.000402942	0.000276912	0.00019077	0.000132194	9.22869e-005	6.47485e-005	4.51897e-005	3.06248e-005	1.90566e-005	9.15574e-006	7.21433e-015	
