1.82879e-016	1.04674e-013	9.22297e-011	3.24828e-008	3.96492e-006	0.000139674	0.00168708	0.00794372	0.0160186	0.014747	0.00652532	0.00146406	0.000189642	3.17119e-005	1.0137e-005	7.11439e-006	1.59316e-005	-6.45627e-006	-3.90587e-005	4.13201e-005	5.51704e-005	-4.31146e-005	1.97811e-005	-1.23779e-005	6.64283e-006	4.48303e-005	-0.00016244	-2.47257e-005	-7.67853e-005	9.04069e-006	-3.39008e-006	-0.000207312	0.000238597	0.000140065	-0.000500199	0.000580167	-0.000218513	-0.000369988	0.000619497	-0.00029255	-0.000268919	0.000420921	-0.000183365	6.31784e-005	0.000106323	-1.51184e-005	2.0271e-005	0.000218489	-0.000260927	0.000149732	0.000580784	-0.000761929	0.000126677	0.000577762	-0.00050527	-0.000361931	0.000679262	0.000352271	-0.00104832	-4.89714e-005	0.00110851	-0.000338485	-0.000773856	0.000268686	0.000466972	-0.000243675	-0.000491533	0.000402108	0.000634921	5.19232e-005	-0.000247334	-0.000197688	-4.1447e-005	0.00016553	0.000316577	0.00023995	0.000164838	0.0001428	1.67075e-005	0.000170846	0.00325153	0.0118274	0.0168055	0.0105225	0.00298268	0.000376138	2.06851e-005	4.459e-007	3.51132e-009	9.52742e-012	1.82879e-016	
8.50998e-017	8.02943e-014	4.93418e-011	1.60502e-008	2.34599e-006	9.86847e-005	0.00134774	0.00711804	0.0159527	0.0163041	0.00803279	0.00201776	0.000273126	7.74766e-006	-1.01439e-005	-2.51738e-006	-6.01528e-006	-1.12174e-006	3.4212e-005	-2.25454e-005	-5.04064e-005	1.90847e-005	-1.26862e-005	1.4621e-005	-3.09493e-005	-2.87497e-005	0.000144149	2.99112e-005	2.81071e-005	-1.13049e-005	-8.90735e-005	0.000352119	-0.000428236	2.60504e-005	0.000413207	-0.000665457	0.000452278	0.000146596	-0.000652929	0.000615547	9.7326e-005	-0.000477025	0.00051731	-5.01972e-005	-0.000248441	0.000192735	6.20444e-005	-0.000423963	0.000371294	-2.10891e-005	-0.000686691	0.00078698	8.21168e-005	-0.000902572	0.000482241	0.000726792	-0.000857647	-0.000532545	0.00134999	0.000222817	-0.00135338	0.000368971	0.00105154	-0.000208884	-0.000831563	0.000169461	0.00085548	-0.000280624	-0.000857949	-0.000254802	0.000284928	0.000367412	0.000206672	-2.91483e-005	-0.000268712	-0.000216218	-0.000146539	-0.000131989	-6.85388e-005	0.000336957	0.00406742	0.013235	0.0173257	0.0100943	0.00267869	0.000320798	1.653e-005	3.22999e-007	2.33369e-009	3.61383e-012	8.50998e-017	
3.92058e-017	8.29057e-014	3.03947e-011	8.23133e-009	1.35488e-006	6.74141e-005	0.00105612	0.00626784	0.0156609	0.0177609	0.00970866	0.00272408	0.000436751	5.90123e-005	1.77183e-005	-5.83438e-006	3.36208e-006	2.55239e-006	-3.54123e-005	4.54311e-005	3.811e-005	-2.52441e-005	2.06054e-005	-2.84569e-005	4.90673e-005	1.17418e-005	-0.000132073	-1.1613e-005	-7.0136e-005	6.26719e-005	5.68474e-005	-0.000369589	0.000626122	-0.000203198	-0.000272363	0.000737328	-0.000746617	0.000126784	0.000673367	-0.000964116	0.000174386	0.00058444	-0.000788866	0.000202847	0.000488753	-0.000412218	-0.000104568	0.000711716	-0.000390799	-0.000125597	0.000963913	-0.000837759	-0.000330039	0.0010829	-0.000359249	-0.000903368	0.000955665	0.000783898	-0.00162345	-0.000310577	0.0016994	-0.000263189	-0.00142472	0.000146149	0.00115759	-0.00012189	-0.00121045	0.000121977	0.00114008	0.000494856	-0.000327774	-0.000606238	-0.000482077	-0.000132876	0.000194107	0.000196501	0.000121468	0.000100973	1.78558e-005	0.000419911	0.00486645	0.0146179	0.0177387	0.00963714	0.00240438	0.000271388	1.32132e-005	2.58644e-007	1.38793e-009	7.89142e-013	3.92058e-017	
1.78825e-017	1.88575e-014	1.32359e-011	3.1893e-009	7.25979e-007	4.45582e-005	0.000805333	0.00542709	0.0151386	0.01909	0.0116235	0.00363388	0.000623818	5.38364e-005	-6.34014e-006	-1.67504e-005	-9.50551e-006	-2.81608e-006	3.6348e-005	-4.75046e-005	-6.31723e-005	7.65031e-005	-3.87539e-005	4.8491e-005	-4.3535e-005	4.69212e-006	0.000122122	4.77995e-006	0.000119265	-0.000165501	0.000106827	0.00029493	-0.000652501	0.000536	-5.12088e-005	-0.000698105	0.00111033	-0.000579905	-0.000498336	0.00130228	-0.000609514	-0.000559045	0.00107334	-0.000496393	-0.000697353	0.000694218	0.000139861	-0.000979812	0.00059607	0.000345373	-0.00129588	0.000898307	0.00058376	-0.00127088	0.00029244	0.00122993	-0.00107821	-0.00109648	0.00179751	0.000463883	-0.00199273	0.000144972	0.0017496	-0.000103366	-0.00146588	0.000139827	0.00156918	-1.03138e-005	-0.00139842	-0.000769374	0.000324123	0.000877972	0.000809565	0.000380664	-8.0918e-005	-0.000164886	-8.9869e-005	-6.83795e-005	-7.42949e-005	0.000574027	0.0058496	0.0160582	0.0180469	0.0091575	0.00214994	0.000231074	1.0894e-005	2.17338e-007	1.22398e-009	1.97439e-012	1.78825e-017	
8.07542e-018	-3.72025e-015	5.42432e-012	1.28438e-009	3.39558e-007	2.79314e-005	0.00060127	0.00460635	0.0143965	0.0201964	0.0136667	0.00477246	0.000943365	0.000129033	1.84868e-005	8.8817e-006	-1.54926e-006	9.87467e-006	-3.10577e-005	1.74682e-005	7.30431e-005	-7.22512e-005	4.5075e-005	-5.27385e-005	3.80718e-005	-4.73282e-006	-0.000105914	-1.25945e-005	-9.27158e-005	0.000235422	-0.000159539	-0.000255284	0.000696232	-0.000859851	0.000476233	0.000488474	-0.00138328	0.00118689	6.82921e-005	-0.0015103	0.00116359	0.000255759	-0.0014258	0.000721633	0.00071883	-0.000990785	-0.000104731	0.00129917	-0.000845959	-0.000512549	0.00154129	-0.000959687	-0.00091814	0.00163126	-0.000197914	-0.00168614	0.0012123	0.00132765	-0.00205482	-0.000638313	0.00216489	-0.000154707	-0.00199624	4.31452e-005	0.00180516	-4.80708e-005	-0.00189606	-0.000149316	0.00161863	0.00105398	-0.000334228	-0.00117806	-0.00119011	-0.000673359	-6.08419e-005	9.58704e-005	5.47473e-005	3.12109e-005	-3.33778e-005	0.000792373	0.00693809	0.0174623	0.0182532	0.00868162	0.00192513	0.000196336	8.83079e-006	1.63854e-007	9.13598e-010	2.19147e-012	8.07542e-018	
3.61042e-018	4.51499e-016	2.48217e-012	3.67377e-010	1.39367e-007	1.68729e-005	0.00043707	0.00383562	0.013456	0.0210628	0.0158683	0.00616419	0.00133249	0.000166048	2.92766e-006	-2.14653e-006	7.51176e-006	-1.4086e-005	2.48406e-005	-2.1796e-005	-5.77981e-005	5.70768e-005	-1.70488e-005	9.31191e-006	-5.70305e-006	-3.03216e-005	0.000124462	-1.70388e-005	9.89169e-005	-0.000273954	0.000239353	0.000128523	-0.000713965	0.00101345	-0.000981707	-3.42015e-005	0.00144863	-0.00178076	0.000514225	0.00148714	-0.00162188	0.000163583	0.00153048	-0.00101859	-0.000748411	0.00122239	4.47058e-005	-0.00158646	0.000978704	0.000639594	-0.00189761	0.00102028	0.00119005	-0.00184519	9.41676e-005	0.00185092	-0.00127262	-0.00152411	0.00226684	0.000748265	-0.00237223	3.19256e-005	0.00224728	3.70348e-005	-0.00203082	-1.79734e-005	0.00212931	0.000307983	-0.00181749	-0.00129862	0.000342583	0.00148797	0.00161146	0.000966573	0.000226346	-3.22801e-005	-1.51694e-005	6.97916e-006	-5.84077e-005	0.00100953	0.00810448	0.0188548	0.0183545	0.00819976	0.00171752	0.000166743	7.33943e-006	1.32194e-007	8.44126e-010	7.56396e-013	3.61042e-018	
1.59811e-018	2.64914e-015	1.10887e-012	1.26906e-010	4.3064e-008	9.60411e-006	0.00030645	0.00311875	0.012362	0.0215981	0.0181197	0.0078519	0.0019247	0.000301171	3.87699e-005	2.31004e-005	5.23841e-006	1.09696e-005	-2.27138e-005	3.24786e-005	5.19409e-005	-6.57259e-005	-3.02772e-005	3.29598e-005	-4.14312e-005	5.71609e-005	-0.000133872	3.60145e-005	-0.000116716	0.000343247	-0.000464895	0.000143727	0.000487441	-0.00112769	0.00149119	-0.000633931	-0.00122683	0.00225327	-0.00129476	-0.00123449	0.00197582	-0.000597262	-0.00138877	0.00136687	0.000777	-0.00144101	-4.01517e-005	0.00182315	-0.00121769	-0.000875149	0.00224093	-0.00110161	-0.00142191	0.00202511	-8.74809e-006	-0.00208722	0.0013328	0.00174412	-0.0022689	-0.000845374	0.00249839	0.000135927	-0.0023631	-0.000114867	0.00214885	6.26917e-006	-0.00227875	-0.000392307	0.00190449	0.00149104	-0.000312352	-0.00173308	-0.00196872	-0.00128667	-0.000405614	-5.53255e-005	-3.24633e-005	-5.192e-005	-0.000120006	0.00134215	0.00946756	0.0202319	0.0183774	0.00773847	0.00153837	0.000143102	6.06729e-006	1.07691e-007	7.8323e-010	3.55257e-014	1.59811e-018	
7.0035e-019	8.03776e-016	5.26548e-013	7.39056e-011	6.32219e-009	4.89944e-006	0.000208049	0.00247026	0.0111239	0.0218005	0.0204006	0.0098446	0.00265516	0.000433146	4.59413e-005	-9.98357e-006	1.11467e-005	-1.92857e-005	2.37041e-005	-5.46158e-006	-4.97168e-005	4.51752e-005	3.805e-005	-3.24893e-005	6.34651e-005	-5.57961e-005	9.54312e-005	-8.40373e-007	6.73512e-005	-0.000382551	0.000574498	-0.000387523	-0.000181368	0.00114509	-0.00185467	0.0013586	0.000709143	-0.00251703	0.00222064	0.000680784	-0.0022641	0.00115977	0.0012615	-0.00150057	-0.000629342	0.00165543	-2.06623e-005	-0.0021521	0.00149521	0.00102004	-0.00249725	0.0011551	0.0017491	-0.0022712	-0.000151433	0.0024304	-0.00130204	-0.0019095	0.00229003	0.00096035	-0.00241588	-0.000171891	0.00234393	0.000214268	-0.00219585	-0.000142051	0.0022738	0.00050729	-0.0018663	-0.00158388	0.000276048	0.00188166	0.00224528	0.00153558	0.000572845	0.000157228	7.92242e-005	6.36426e-005	-4.16889e-005	0.00169631	0.0108063	0.021497	0.0182946	0.00726755	0.00137901	0.000124163	5.05052e-006	8.52245e-008	5.69071e-010	7.27247e-013	7.0035e-019	
3.03864e-019	8.18734e-017	1.26711e-013	6.97381e-011	-6.67301e-009	2.25723e-006	0.000133491	0.00190781	0.00981238	0.0216028	0.0225751	0.0121428	0.00368403	0.000702027	9.85657e-005	1.33956e-005	-1.29821e-005	2.13698e-005	-1.04872e-005	-1.22445e-006	2.38525e-005	-1.33256e-005	-5.70605e-005	6.32448e-005	-8.23291e-005	7.65118e-005	-7.69724e-005	-2.13051e-005	3.84013e-007	0.000331941	-0.000590176	0.000606633	-0.000137854	-0.000875819	0.00213449	-0.00211648	6.10287e-005	0.00243806	-0.00303883	0.000263984	0.00219825	-0.0018307	-0.00088893	0.00155165	0.000440667	-0.00175123	0.000150588	0.00237321	-0.00169084	-0.00107656	0.00281492	-0.00118485	-0.00192942	0.00237829	0.000226761	-0.00244188	0.0012068	0.00196253	-0.00224245	-0.00109272	0.0022737	0.000358455	-0.00224993	-0.000382297	0.00207179	0.00027585	-0.00209143	-0.000605186	0.00169486	0.00155541	-0.000212083	-0.00190112	-0.00237787	-0.00168654	-0.000704455	-0.000234263	-0.000121606	-0.00011904	-0.000199871	0.00213953	0.0124104	0.0227829	0.0181666	0.00682896	0.00123675	0.000107532	4.34542e-006	7.11848e-008	3.88035e-010	8.3296e-013	3.03864e-019	
1.30527e-019	1.59336e-016	-8.57535e-014	6.27959e-011	-8.04888e-009	8.17387e-007	8.06262e-005	0.00142523	0.00846286	0.0210216	0.0245788	0.0147511	0.00495063	0.00102362	0.00014187	-9.58605e-006	-2.40209e-006	-1.62463e-005	1.57779e-005	-2.95209e-005	1.23049e-005	9.41699e-006	0.000103645	-9.2022e-005	9.75246e-005	-9.77981e-005	7.36782e-005	2.62643e-005	-5.82275e-005	-0.000294377	0.000739974	-0.000948472	0.000690567	0.00039618	-0.00224857	0.00295824	-0.00115233	-0.00191562	0.00365075	-0.00145491	-0.00158171	0.00232077	7.80407e-005	-0.00152963	-0.000309215	0.00168843	-0.000191989	-0.00241015	0.00190284	0.00121001	-0.00301588	0.00124861	0.0020475	-0.00238887	-0.000359242	0.00244699	-0.0010676	-0.00202332	0.00192118	0.00117576	-0.0020434	-0.000663376	0.00197148	0.000595075	-0.00179354	-0.000363975	0.00178393	0.000656275	-0.00133449	-0.00140856	7.94086e-005	0.00170715	0.0022765	0.00172306	0.000783451	0.00030905	0.00016603	7.82457e-005	-5.24256e-005	0.00268959	0.0139178	0.0238972	0.0179501	0.00641384	0.00111129	9.32696e-005	3.6853e-006	6.25332e-008	3.55129e-010	1.25031e-013	1.30527e-019	
5.55109e-020	1.56005e-016	-8.40347e-014	5.29506e-011	-5.23977e-009	1.31244e-007	4.48839e-005	0.00102521	0.0070968	0.0200417	0.0262892	0.01763	0.00662859	0.00154697	0.000243141	3.88732e-005	-1.50243e-005	2.69691e-005	-3.28259e-005	1.49813e-005	-6.08292e-006	-2.26285e-005	-6.76394e-005	4.12365e-005	-8.68279e-005	8.55018e-005	-4.18914e-005	-5.63818e-005	0.000128101	0.000258772	-0.000811413	0.00128203	-0.00138207	0.000339668	0.00181994	-0.00360144	0.0025575	0.00084014	-0.0039215	0.00270595	0.000542058	-0.00240225	0.000802023	0.00101879	0.000117539	-0.00150644	0.000146684	0.00251351	-0.00201902	-0.00122749	0.00307513	-0.00119619	-0.00225053	0.00233116	0.000642928	-0.00250642	0.000706032	0.00209465	-0.00153658	-0.0012928	0.00161112	0.000867799	-0.00158008	-0.000868027	0.00141811	0.00067009	-0.00127367	-0.000773081	0.000796154	0.0011262	0.000112336	-0.0012985	-0.00194971	-0.00156547	-0.000769267	-0.000350722	-0.0001785	-0.000147997	-0.000236754	0.00327703	0.0156992	0.0250403	0.0177205	0.00602408	0.00100614	8.19408e-005	3.18389e-006	5.55924e-008	3.36303e-010	4.45871e-013	5.55109e-020	
2.3373e-020	1.53271e-016	-1.04986e-013	3.40611e-011	-2.06876e-009	-1.2203e-007	2.21737e-005	0.000703123	0.00580558	0.0187164	0.0276095	0.0206934	0.00865008	0.00222068	0.000382844	4.27556e-005	1.65126e-005	-2.86327e-005	1.70944e-005	1.57536e-005	-1.56668e-005	5.07247e-005	-1.67986e-006	7.00112e-006	5.18073e-005	-7.28518e-005	-7.92626e-006	0.000118419	-0.000269871	-2.90152e-005	0.000584988	-0.00137555	0.00196299	-0.0014468	-0.000826752	0.00360026	-0.00391496	0.000855565	0.00349322	-0.00391568	0.000920033	0.00203427	-0.00157258	-7.55493e-005	-9.93391e-005	0.00119494	-2.58257e-005	-0.00253257	0.0019845	0.00121092	-0.00311397	0.00105564	0.00226689	-0.00218499	-0.000804245	0.0023143	-0.000307589	-0.00205716	0.00109701	0.00156185	-0.00107077	-0.00125413	0.00113484	0.00127303	-0.000928831	-0.00100545	0.000619905	0.000913543	-9.47325e-005	-0.000760265	-0.000380793	0.000672128	0.00137038	0.00123881	0.000669824	0.000330927	0.00020013	3.20384e-005	-0.000105067	0.0040057	0.0173546	0.0259804	0.0174224	0.00566171	0.000912079	7.29923e-005	2.78139e-006	4.6651e-008	2.66493e-010	4.21395e-013	2.3373e-020	
9.7433e-021	3.09043e-017	-8.09274e-014	1.79852e-011	-1.53347e-010	-1.58751e-007	8.80212e-006	0.000456222	0.00459576	0.0170513	0.0284272	0.0238763	0.0111569	0.00319951	0.00061851	0.000109352	8.22706e-006	2.51655e-005	-2.1838e-005	-7.46431e-006	2.22422e-005	-0.000101366	8.79212e-006	-2.8468e-005	1.99229e-006	3.42951e-005	0.000107259	-0.000269323	0.000558808	-0.000381806	-0.000200607	0.00119126	-0.00235079	0.00255996	-0.000517651	-0.00288623	0.00484057	-0.00296802	-0.00219274	0.00477395	-0.0028562	-0.00110086	0.00226497	-0.000978459	0.000516001	-0.000777702	-0.000286041	0.00239594	-0.00186888	-0.00134746	0.00297396	-0.000888802	-0.00228404	0.00186078	0.00111437	-0.0021069	-0.000171126	0.00209477	-0.000436191	-0.00180293	0.000522823	0.00182664	-0.000572731	-0.00174273	0.000360977	0.00134883	5.29537e-005	-0.00109925	-0.000743568	0.000338376	0.000769619	0.000188269	-0.000543605	-0.000754501	-0.000470946	-0.000294444	-0.000165088	-0.000147007	-0.00021765	0.00478802	0.0192475	0.0269629	0.0171153	0.00532304	0.000830002	6.47905e-005	2.49395e-006	4.29578e-008	2.7895e-010	4.30304e-013	9.7433e-021	
4.0212e-021	6.58573e-017	-4.92594e-014	6.96137e-012	5.94417e-010	-1.08617e-007	1.87049e-006	0.000277409	0.00350196	0.0151521	0.0286714	0.0270269	0.0140966	0.00448607	0.000964003	0.000145916	3.32364e-005	-2.88565e-005	3.47592e-005	4.01532e-005	-6.16372e-005	0.000126726	-2.53208e-005	7.21942e-005	-4.706e-005	3.98693e-005	-0.000226032	0.000440981	-0.000845435	0.000788264	-0.00031919	-0.000708043	0.00233798	-0.00335291	0.00218052	0.00157741	-0.00513402	0.00512833	5.34345e-005	-0.00480257	0.0049583	-0.000629227	-0.00255899	0.0022928	-0.00121593	0.000422594	0.000833436	-0.00244331	0.00156026	0.00144663	-0.00271232	0.000464764	0.00241455	-0.00136598	-0.00164682	0.00191545	0.000930753	-0.0022119	-0.000296268	0.00210161	5.81861e-005	-0.00232165	3.91224e-005	0.00228603	0.00018556	-0.00193647	-0.000823901	0.00140134	0.00166621	8.50108e-005	-0.00124593	-0.00120539	-0.000433332	0.000117214	0.000189809	0.000183783	0.000159548	-8.1149e-005	-0.000183467	0.00568659	0.0209853	0.0277321	0.0167801	0.00501878	0.000761779	5.87396e-005	2.21908e-006	3.80056e-008	2.66038e-010	4.16988e-013	4.0212e-021	
1.64309e-021	4.74144e-017	-2.70984e-014	1.88235e-012	5.71461e-010	-4.6353e-008	-1.24012e-006	0.000152349	0.002562	0.0130849	0.0282627	0.0300366	0.0175348	0.00622293	0.00148062	0.000261077	1.96999e-005	3.55093e-005	-5.36116e-006	-9.36092e-005	9.07379e-005	-0.000114122	6.99946e-005	-0.000121589	9.90419e-005	-6.05151e-005	0.00024454	-0.000459194	0.000977984	-0.00119061	0.00102712	-9.08195e-005	-0.00182668	0.00385976	-0.003958	0.000502264	0.00453882	-0.00703052	0.00289415	0.0037328	-0.00674159	0.00311451	0.00210431	-0.00377414	0.00222105	-0.000299324	-0.0014876	0.00259915	-0.00112985	-0.0016768	0.00247657	8.30546e-005	-0.00249039	0.000960984	0.00213406	-0.00170605	-0.00165944	0.00231876	0.000979131	-0.00263811	-0.000710708	0.00297058	0.00040105	-0.00294975	-0.000665467	0.0025118	0.00154151	-0.00176649	-0.00259301	-0.000429378	0.00180529	0.00230866	0.00150433	0.000565408	0.000132835	-5.66916e-005	-7.20151e-005	-0.00015273	-0.000148006	0.00669688	0.0229427	0.0285544	0.0164607	0.00473928	0.000699864	5.33593e-005	1.99731e-006	3.49939e-008	2.4066e-010	3.72805e-013	1.64309e-021	
6.647e-022	2.80176e-017	-1.51557e-014	9.60306e-013	1.98865e-010	7.78585e-010	-2.01151e-006	7.10424e-005	0.00177344	0.010934	0.0271813	0.0326463	0.0213597	0.00844343	0.00222447	0.000408682	6.18182e-005	-9.89442e-006	-6.31399e-006	9.1886e-005	-7.06675e-005	0.000137839	-9.72136e-005	0.000179392	-0.000168948	3.26887e-005	-0.000197166	0.000413572	-0.0010929	0.00160091	-0.00175019	0.00108752	0.000928309	-0.00382034	0.0054579	-0.00331529	-0.00270771	0.00817077	-0.00632324	-0.00141799	0.0077623	-0.00600231	-0.000756124	0.00488469	-0.00372682	0.000399158	0.00216072	-0.00273824	0.000712115	0.00214255	-0.00215783	-0.000664972	0.00268881	-0.00038287	-0.00279042	0.00156482	0.00242802	-0.0026038	-0.00169996	0.00316834	0.00119557	-0.00374569	-0.000809624	0.00357517	0.00106352	-0.00306866	-0.00204829	0.00221701	0.00344041	0.000670264	-0.00244463	-0.00342592	-0.00256493	-0.00124706	-0.000476429	-8.74462e-005	6.85576e-005	-0.000248065	-0.000239562	0.00774631	0.0247315	0.0291772	0.0161257	0.00450533	0.00065277	4.92002e-005	1.84153e-006	3.31206e-008	2.32606e-010	3.6024e-013	6.647e-022	
2.66223e-022	2.72412e-017	-1.59708e-014	2.18199e-012	-1.63597e-010	2.40338e-008	-1.67643e-006	2.30791e-005	0.00114667	0.00880706	0.025451	0.034746	0.025523	0.0112699	0.00329249	0.000689382	0.000101986	1.88155e-005	-4.82809e-006	-7.9004e-005	6.95373e-005	-0.000149958	9.39332e-005	-0.000176194	0.000155036	-1.59133e-005	0.000174874	-0.000411986	0.00116863	-0.00187624	0.00242065	-0.0022703	0.000491771	0.002875	-0.00632859	0.00623379	-0.000470865	-0.00785645	0.00955766	-0.00221039	-0.00750735	0.00888931	-0.00156534	-0.00538116	0.00544793	-0.000794483	-0.00287049	0.00311274	-0.00018122	-0.00260086	0.00185321	0.00153999	-0.00301436	-0.000292554	0.00359534	-0.0014799	-0.00333801	0.00297114	0.00237308	-0.00369525	-0.00145851	0.00439482	0.00101689	-0.00417909	-0.00126871	0.00373579	0.00248648	-0.00272131	-0.00413595	-0.000741744	0.00307144	0.00442967	0.00347626	0.00185888	0.000780768	0.000239701	5.89991e-005	-0.000213664	-3.84456e-005	0.00900261	0.0266647	0.0298502	0.0158081	0.00426557	0.000604396	4.50214e-005	1.69322e-006	2.91931e-008	1.95975e-010	2.97013e-013	2.66223e-022	
1.05566e-022	2.73482e-018	-1.7339e-014	3.2858e-012	-3.65543e-010	2.70422e-008	-1.01068e-006	-1.27731e-006	0.000679371	0.00678824	0.0231298	0.03606	0.0298662	0.0147393	0.00477801	0.00110724	0.000202465	5.54599e-006	1.41063e-005	7.68277e-005	-6.70436e-005	7.18331e-005	-1.10862e-005	4.29372e-005	-4.76465e-005	-6.69589e-005	-5.6648e-005	0.000204062	-0.000944199	0.00192459	-0.00302769	0.00360408	-0.0024925	-0.00101747	0.00606758	-0.00866046	0.00459661	0.00570436	-0.0118511	0.00671993	0.00556115	-0.0111885	0.00469532	0.00504677	-0.00705987	0.00171233	0.0035276	-0.00364807	-0.000366994	0.00329436	-0.0017068	-0.0024618	0.00351057	0.000663009	-0.0044496	0.00159929	0.00407155	-0.0034014	-0.00281864	0.00436675	0.00173684	-0.00501389	-0.00099767	0.00474005	0.00127887	-0.00423149	-0.00265114	0.00319833	0.00458171	0.000638933	-0.00366198	-0.0052178	-0.00418645	-0.00228883	-0.00101803	-0.000354856	-1.23779e-005	-0.000447161	-0.000239454	0.0101484	0.0284777	0.0303838	0.0155196	0.00409654	0.000574748	4.25412e-005	1.62325e-006	2.89828e-008	2.03511e-010	3.01025e-013	1.05566e-022	
4.14437e-023	1.47077e-017	-1.7459e-014	3.74547e-012	-3.68311e-010	1.99667e-008	-3.93008e-007	-1.03472e-005	0.000348736	0.00496798	0.020316	0.0365025	0.0341824	0.0188854	0.00681284	0.00175648	0.00034762	5.39368e-005	3.5639e-007	-7.27242e-005	2.36343e-005	6.23184e-006	-0.000124859	8.99658e-005	-6.12253e-005	0.000290482	-0.000291906	0.00031567	0.000398116	-0.00160892	0.0032084	-0.00465249	0.00461102	-0.00169728	-0.00430409	0.0100439	-0.00895719	-0.00170074	0.0123929	-0.011325	-0.00183371	0.0121333	-0.00820518	-0.00350914	0.00840274	-0.00308699	-0.00385719	0.00426022	0.00070802	-0.00424897	0.00168664	0.00330511	-0.00419583	-0.00107925	0.00531327	-0.00184145	-0.00470302	0.00397397	0.00311942	-0.00496065	-0.00172475	0.00553764	0.000888939	-0.00504754	-0.0011386	0.00455192	0.00248815	-0.00364542	-0.00474342	-0.000387119	0.00414015	0.00574139	0.00458992	0.00255657	0.00116018	0.000439114	0.000163316	-0.000371693	9.43156e-005	0.0116226	0.0303514	0.0309172	0.0152385	0.00391366	0.000535195	3.94475e-005	1.542e-006	2.88351e-008	2.19374e-010	2.47718e-013	4.14437e-023	
1.61083e-023	2.8186e-017	-1.45316e-014	3.13588e-012	-2.72654e-010	1.0265e-008	4.33481e-010	-1.07458e-005	0.000136189	0.00340116	0.0171584	0.0358473	0.038183	0.0236794	0.00952999	0.00271721	0.00058203	0.000112575	1.33991e-005	4.86055e-005	1.73246e-005	-7.1263e-005	0.000222292	-0.000200888	0.000235032	-0.00059193	0.000765063	-0.000952006	0.000439971	0.000708539	-0.0026288	0.00495525	-0.00631781	0.00491245	0.00111239	-0.0095531	0.0127739	-0.00387571	-0.0104509	0.0151207	-0.00335602	-0.0111625	0.011469	0.000814676	-0.00889167	0.00459155	0.00369009	-0.00501952	-0.000891983	0.00507394	-0.00190374	-0.00424066	0.00492808	0.00133022	-0.00610826	0.00219309	0.00521534	-0.00448618	-0.00322493	0.00534997	0.00137416	-0.00583353	-0.000588072	0.00516714	0.000806652	-0.00474693	-0.00225051	0.00392573	0.00459306	5.17676e-006	-0.00442063	-0.0059072	-0.00467561	-0.00259232	-0.0012002	-0.000485524	-2.50642e-005	-0.000670239	-0.000154013	0.0128713	0.0321711	0.0314296	0.0150226	0.0037886	0.000520314	3.88724e-005	1.54167e-006	2.82538e-008	2.05074e-010	5.26418e-013	1.61083e-023	
